0.1515717100349108       -0.7060859284042025      -0.9661587824427408      0.0019231865982986       
-0.4793269991879674      -0.9661587824427408      0.1515717100349108       0.0019231865982986       
0.1515717100349108       -0.9661587824427408      -0.4793269991879674      0.0019231865982986       
-0.9661587824427408      0.1515717100349108       -0.4793269991879674      0.0019231865982986       
-0.9661587824427408      -0.4793269991879674      0.1515717100349108       0.0019231865982986       
0.1515717100349108       -0.4793269991879674      -0.9661587824427408      0.0019231865982986       
-0.4793269991879674      0.1515717100349108       -0.9661587824427408      0.0019231865982986       
-0.7060859284042025      0.1515717100349108       -0.9661587824427408      0.0019231865982986       
-0.7060859284042025      -0.4793269991879674      -0.9661587824427408      0.0019231865982986       
-0.7060859284042025      -0.4793269991879674      0.1515717100349108       0.0019231865982986       
-0.7060859284042025      0.1515717100349108       -0.4793269991879674      0.0019231865982986       
-0.7060859284042025      -0.9661587824427408      -0.4793269991879674      0.0019231865982986       
-0.7060859284042025      -0.9661587824427408      0.1515717100349108       0.0019231865982986       
-0.0358842190443766      -0.9678857450707464      -0.7416409574747687      0.0017677905379361       
-0.2545890784101086      -0.9678857450707464      -0.7416409574747687      0.0017677905379361       
-0.2545890784101086      -0.0358842190443766      -0.7416409574747687      0.0017677905379361       
-0.0358842190443766      -0.2545890784101086      -0.7416409574747687      0.0017677905379361       
-0.9678857450707462      -0.2545890784101086      -0.7416409574747687      0.0017677905379361       
-0.9678857450707462      -0.0358842190443766      -0.7416409574747687      0.0017677905379361       
-0.9678857450707464      -0.7416409574747687      -0.0358842190443766      0.0017677905379361       
-0.9678857450707464      -0.7416409574747687      -0.2545890784101086      0.0017677905379361       
-0.0358842190443766      -0.7416409574747687      -0.2545890784101086      0.0017677905379361       
-0.2545890784101086      -0.7416409574747687      -0.0358842190443766      0.0017677905379361       
-0.2545890784101086      -0.7416409574747687      -0.9678857450707462      0.0017677905379361       
-0.0358842190443766      -0.7416409574747687      -0.9678857450707462      0.0017677905379361       
-0.2545890784101086      -0.9678857450707464      -0.0358842190443766      0.0017677905379361       
-0.0358842190443766      -0.9678857450707464      -0.2545890784101086      0.0017677905379361       
-0.9678857450707462      -0.0358842190443766      -0.2545890784101086      0.0017677905379361       
-0.9678857450707462      -0.2545890784101086      -0.0358842190443766      0.0017677905379361       
-0.0358842190443766      -0.2545890784101086      -0.9678857450707462      0.0017677905379361       
-0.2545890784101086      -0.0358842190443766      -0.9678857450707462      0.0017677905379361       
-0.7416409574747687      -0.0358842190443766      -0.9678857450707464      0.0017677905379361       
-0.7416409574747687      -0.2545890784101086      -0.9678857450707464      0.0017677905379361       
-0.7416409574747687      -0.2545890784101086      -0.0358842190443766      0.0017677905379361       
-0.7416409574747687      -0.0358842190443766      -0.2545890784101086      0.0017677905379361       
-0.7416409574747687      -0.9678857450707462      -0.2545890784101086      0.0017677905379361       
-0.7416409574747687      -0.9678857450707462      -0.0358842190443766      0.0017677905379361       
-0.1295170487639379      -0.9702988804195192      -0.5781998941903443      0.0016705843894415       
-0.3219841766261986      -0.9702988804195192      -0.5781998941903443      0.0016705843894415       
-0.3219841766261986      -0.1295170487639379      -0.5781998941903443      0.0016705843894415       
-0.1295170487639379      -0.3219841766261986      -0.5781998941903443      0.0016705843894415       
-0.9702988804195192      -0.3219841766261986      -0.5781998941903443      0.0016705843894415       
-0.9702988804195192      -0.1295170487639379      -0.5781998941903443      0.0016705843894415       
-0.9702988804195192      -0.5781998941903443      -0.1295170487639379      0.0016705843894415       
-0.9702988804195192      -0.5781998941903443      -0.3219841766261986      0.0016705843894415       
-0.1295170487639379      -0.5781998941903443      -0.3219841766261986      0.0016705843894415       
-0.3219841766261986      -0.5781998941903443      -0.1295170487639379      0.0016705843894415       
-0.3219841766261986      -0.5781998941903443      -0.9702988804195192      0.0016705843894415       
-0.1295170487639379      -0.5781998941903443      -0.9702988804195192      0.0016705843894415       
-0.3219841766261986      -0.9702988804195192      -0.1295170487639379      0.0016705843894415       
-0.1295170487639379      -0.9702988804195192      -0.3219841766261986      0.0016705843894415       
-0.9702988804195192      -0.1295170487639379      -0.3219841766261986      0.0016705843894415       
-0.9702988804195192      -0.3219841766261986      -0.1295170487639379      0.0016705843894415       
-0.1295170487639379      -0.3219841766261986      -0.9702988804195192      0.0016705843894415       
-0.3219841766261986      -0.1295170487639379      -0.9702988804195192      0.0016705843894415       
-0.5781998941903443      -0.1295170487639379      -0.9702988804195192      0.0016705843894415       
-0.5781998941903443      -0.3219841766261986      -0.9702988804195192      0.0016705843894415       
-0.5781998941903443      -0.3219841766261986      -0.1295170487639379      0.0016705843894415       
-0.5781998941903443      -0.1295170487639379      -0.3219841766261986      0.0016705843894415       
-0.5781998941903443      -0.9702988804195192      -0.3219841766261986      0.0016705843894415       
-0.5781998941903443      -0.9702988804195192      -0.1295170487639379      0.0016705843894415       
0.1088610764857010       -0.8845861909591868      -0.7252042593412429      0.0034332195089701       
-0.4990706261852713      -0.8845861909591868      -0.7252042593412429      0.0034332195089701       
-0.4990706261852713      0.1088610764857010       -0.7252042593412429      0.0034332195089701       
0.1088610764857010       -0.4990706261852714      -0.7252042593412429      0.0034332195089701       
-0.8845861909591868      -0.4990706261852714      -0.7252042593412429      0.0034332195089701       
-0.8845861909591868      0.1088610764857010       -0.7252042593412429      0.0034332195089701       
-0.8845861909591868      -0.7252042593412429      0.1088610764857010       0.0034332195089701       
-0.8845861909591868      -0.7252042593412429      -0.4990706261852713      0.0034332195089701       
0.1088610764857010       -0.7252042593412429      -0.4990706261852713      0.0034332195089701       
-0.4990706261852714      -0.7252042593412429      0.1088610764857010       0.0034332195089701       
-0.4990706261852714      -0.7252042593412429      -0.8845861909591868      0.0034332195089701       
0.1088610764857010       -0.7252042593412429      -0.8845861909591868      0.0034332195089701       
-0.4990706261852713      -0.8845861909591868      0.1088610764857010       0.0034332195089701       
0.1088610764857010       -0.8845861909591868      -0.4990706261852713      0.0034332195089701       
-0.8845861909591868      0.1088610764857010       -0.4990706261852713      0.0034332195089701       
-0.8845861909591868      -0.4990706261852714      0.1088610764857010       0.0034332195089701       
0.1088610764857010       -0.4990706261852714      -0.8845861909591868      0.0034332195089701       
-0.4990706261852713      0.1088610764857010       -0.8845861909591868      0.0034332195089701       
-0.7252042593412429      0.1088610764857010       -0.8845861909591868      0.0034332195089701       
-0.7252042593412429      -0.4990706261852713      -0.8845861909591868      0.0034332195089701       
-0.7252042593412429      -0.4990706261852713      0.1088610764857010       0.0034332195089701       
-0.7252042593412429      0.1088610764857010       -0.4990706261852714      0.0034332195089701       
-0.7252042593412429      -0.8845861909591868      -0.4990706261852714      0.0034332195089701       
-0.7252042593412429      -0.8845861909591868      0.1088610764857010       0.0034332195089701       
-0.0735487589440907      -0.8911056483310010      -0.7521350132751555      0.0029903743111245       
-0.2832105794497526      -0.8911056483310010      -0.7521350132751555      0.0029903743111245       
-0.2832105794497527      -0.0735487589440907      -0.7521350132751556      0.0029903743111245       
-0.0735487589440907      -0.2832105794497527      -0.7521350132751556      0.0029903743111245       
-0.8911056483310009      -0.2832105794497527      -0.7521350132751556      0.0029903743111245       
-0.8911056483310009      -0.0735487589440907      -0.7521350132751556      0.0029903743111245       
-0.8911056483310010      -0.7521350132751555      -0.0735487589440907      0.0029903743111245       
-0.8911056483310010      -0.7521350132751555      -0.2832105794497526      0.0029903743111245       
-0.0735487589440907      -0.7521350132751556      -0.2832105794497527      0.0029903743111245       
-0.2832105794497527      -0.7521350132751556      -0.0735487589440907      0.0029903743111245       
-0.2832105794497527      -0.7521350132751556      -0.8911056483310009      0.0029903743111245       
-0.0735487589440907      -0.7521350132751556      -0.8911056483310009      0.0029903743111245       
-0.2832105794497526      -0.8911056483310010      -0.0735487589440907      0.0029903743111245       
-0.0735487589440907      -0.8911056483310010      -0.2832105794497526      0.0029903743111245       
-0.8911056483310009      -0.0735487589440907      -0.2832105794497527      0.0029903743111245       
-0.8911056483310009      -0.2832105794497527      -0.0735487589440907      0.0029903743111245       
-0.0735487589440907      -0.2832105794497527      -0.8911056483310009      0.0029903743111245       
-0.2832105794497527      -0.0735487589440907      -0.8911056483310009      0.0029903743111245       
-0.7521350132751555      -0.0735487589440907      -0.8911056483310010      0.0029903743111245       
-0.7521350132751555      -0.2832105794497526      -0.8911056483310010      0.0029903743111245       
-0.7521350132751556      -0.2832105794497527      -0.0735487589440907      0.0029903743111245       
-0.7521350132751556      -0.0735487589440907      -0.2832105794497527      0.0029903743111245       
-0.7521350132751556      -0.8911056483310009      -0.2832105794497527      0.0029903743111245       
-0.7521350132751556      -0.8911056483310009      -0.0735487589440907      0.0029903743111245       
-0.1614536056019600      -0.9006142197341700      -0.5922453009081328      0.0028024572865726       
-0.3456868737557372      -0.9006142197341700      -0.5922453009081328      0.0028024572865726       
-0.3456868737557372      -0.1614536056019600      -0.5922453009081328      0.0028024572865726       
-0.1614536056019601      -0.3456868737557372      -0.5922453009081328      0.0028024572865726       
-0.9006142197341700      -0.3456868737557372      -0.5922453009081328      0.0028024572865726       
-0.9006142197341701      -0.1614536056019600      -0.5922453009081328      0.0028024572865726       
-0.9006142197341700      -0.5922453009081328      -0.1614536056019600      0.0028024572865726       
-0.9006142197341700      -0.5922453009081328      -0.3456868737557372      0.0028024572865726       
-0.1614536056019600      -0.5922453009081328      -0.3456868737557372      0.0028024572865726       
-0.3456868737557372      -0.5922453009081328      -0.1614536056019601      0.0028024572865726       
-0.3456868737557372      -0.5922453009081328      -0.9006142197341700      0.0028024572865726       
-0.1614536056019600      -0.5922453009081328      -0.9006142197341701      0.0028024572865726       
-0.3456868737557372      -0.9006142197341700      -0.1614536056019600      0.0028024572865726       
-0.1614536056019600      -0.9006142197341700      -0.3456868737557372      0.0028024572865726       
-0.9006142197341701      -0.1614536056019600      -0.3456868737557372      0.0028024572865726       
-0.9006142197341700      -0.3456868737557372      -0.1614536056019601      0.0028024572865726       
-0.1614536056019601      -0.3456868737557372      -0.9006142197341700      0.0028024572865726       
-0.3456868737557372      -0.1614536056019600      -0.9006142197341701      0.0028024572865726       
-0.5922453009081328      -0.1614536056019600      -0.9006142197341700      0.0028024572865726       
-0.5922453009081328      -0.3456868737557372      -0.9006142197341700      0.0028024572865726       
-0.5922453009081328      -0.3456868737557372      -0.1614536056019600      0.0028024572865726       
-0.5922453009081328      -0.1614536056019601      -0.3456868737557372      0.0028024572865726       
-0.5922453009081328      -0.9006142197341700      -0.3456868737557372      0.0028024572865726       
-0.5922453009081328      -0.9006142197341701      -0.1614536056019600      0.0028024572865726       
-0.2117927610141032      -0.7918132626780217      -0.6148195672573968      0.0036212974666320       
-0.3815744090504784      -0.7918132626780217      -0.6148195672573968      0.0036212974666320       
-0.3815744090504784      -0.2117927610141032      -0.6148195672573968      0.0036212974666320       
-0.2117927610141032      -0.3815744090504784      -0.6148195672573968      0.0036212974666320       
-0.7918132626780217      -0.3815744090504784      -0.6148195672573968      0.0036212974666320       
-0.7918132626780217      -0.2117927610141032      -0.6148195672573968      0.0036212974666320       
-0.7918132626780217      -0.6148195672573968      -0.2117927610141032      0.0036212974666320       
-0.7918132626780217      -0.6148195672573968      -0.3815744090504784      0.0036212974666320       
-0.2117927610141032      -0.6148195672573968      -0.3815744090504784      0.0036212974666320       
-0.3815744090504784      -0.6148195672573968      -0.2117927610141032      0.0036212974666320       
-0.3815744090504784      -0.6148195672573968      -0.7918132626780217      0.0036212974666320       
-0.2117927610141032      -0.6148195672573968      -0.7918132626780217      0.0036212974666320       
-0.3815744090504784      -0.7918132626780217      -0.2117927610141032      0.0036212974666320       
-0.2117927610141032      -0.7918132626780217      -0.3815744090504784      0.0036212974666320       
-0.7918132626780217      -0.2117927610141032      -0.3815744090504784      0.0036212974666320       
-0.7918132626780217      -0.3815744090504784      -0.2117927610141032      0.0036212974666320       
-0.2117927610141032      -0.3815744090504784      -0.7918132626780217      0.0036212974666320       
-0.3815744090504784      -0.2117927610141032      -0.7918132626780217      0.0036212974666320       
-0.6148195672573968      -0.2117927610141032      -0.7918132626780217      0.0036212974666320       
-0.6148195672573968      -0.3815744090504784      -0.7918132626780217      0.0036212974666320       
-0.6148195672573968      -0.3815744090504784      -0.2117927610141032      0.0036212974666320       
-0.6148195672573968      -0.2117927610141032      -0.3815744090504784      0.0036212974666320       
-0.6148195672573968      -0.7918132626780217      -0.3815744090504784      0.0036212974666320       
-0.6148195672573968      -0.7918132626780217      -0.2117927610141032      0.0036212974666320       


===================================================================================
   Facet quadrature data (degree 20 quadrature on a triangle with 108 nodes)
===================================================================================
vertices    midedges    numS21      numedge     numS111     centroid    
true (3)    false (3)   5 (3)       5 (6)       10 (6)      false (1)   

-1.0000000000000000      -1.0000000000000000      0.0002294787365988       
1.0000000000000000       -1.0000000000000000      0.0002294787365988       
-1.0000000000000000      1.0000000000000000       0.0002294787365988       
-0.9468981854511374      0.8937963709022749       0.0078282689856201       
-0.9468981854511374      -0.9468981854511374      0.0078282689856201       
0.8937963709022748       -0.9468981854511374      0.0078282689856201       
-0.8333009036192780      0.6666018072385560       0.0211951563392032       
-0.8333009036192780      -0.8333009036192780      0.0211951563392032       
0.6666018072385560       -0.8333009036192780      0.0211951563392032       
-0.6810937406789260      0.3621874813578520       0.0332066329218448       
-0.6810937406789261      -0.6810937406789259      0.0332066329218448       
0.3621874813578521       -0.6810937406789259      0.0332066329218448       
-0.5230937364041333      0.0461874728082666       0.0369190963278891       
-0.5230937364041333      -0.5230937364041333      0.0369190963278891       
0.0461874728082665       -0.5230937364041333      0.0369190963278891       
-0.3877708422925678      -0.2244583154148645      0.0290400866499300       
-0.3877708422925678      -0.3877708422925678      0.0290400866499300       
-0.2244583154148645      -0.3877708422925678      0.0290400866499300       
-0.9448992722228822      -1.0000000000000000      0.0013362233467532       
0.9448992722228822       -1.0000000000000000      0.0013362233467532       
0.9448992722228822       -0.9448992722228822      0.0013362233467532       
-0.9448992722228822      0.9448992722228822       0.0013362233467532       
-1.0000000000000000      0.9448992722228822       0.0013362233467532       
-1.0000000000000000      -0.9448992722228822      0.0013362233467532       
-0.8192793216440066      -1.0000000000000000      0.0022053078375652       
0.8192793216440066       -1.0000000000000000      0.0022053078375652       
0.8192793216440066       -0.8192793216440066      0.0022053078375652       
-0.8192793216440066      0.8192793216440066       0.0022053078375652       
-1.0000000000000000      0.8192793216440066       0.0022053078375652       
-1.0000000000000000      -0.8192793216440066      0.0022053078375652       
-0.6328761530318605      -1.0000000000000000      0.0028033429740093       
0.6328761530318605       -1.0000000000000000      0.0028033429740093       
0.6328761530318605       -0.6328761530318605      0.0028033429740093       
-0.6328761530318605      0.6328761530318605       0.0028033429740093       
-1.0000000000000000      0.6328761530318605       0.0028033429740093       
-1.0000000000000000      -0.6328761530318605      0.0028033429740093       
-0.3995309409653489      -1.0000000000000000      0.0030232589194301       
0.3995309409653489       -1.0000000000000000      0.0030232589194301       
0.3995309409653489       -0.3995309409653489      0.0030232589194301       
-0.3995309409653489      0.3995309409653489       0.0030232589194301       
-1.0000000000000000      0.3995309409653489       0.0030232589194301       
-1.0000000000000000      -0.3995309409653489      0.0030232589194301       
-0.1365529328549275      -1.0000000000000000      0.0029678334323057       
0.1365529328549275       -1.0000000000000000      0.0029678334323057       
0.1365529328549275       -0.1365529328549275      0.0029678334323057       
-0.1365529328549275      0.1365529328549275       0.0029678334323057       
-1.0000000000000000      0.1365529328549275       0.0029678334323057       
-1.0000000000000000      -0.1365529328549275      0.0029678334323057       
-0.9491987356802232      -0.8252554974716924      0.0129533891465547       
0.7744542331519155       -0.8252554974716924      0.0129533891465547       
0.7744542331519155       -0.9491987356802232      0.0129533891465547       
-0.9491987356802232      0.7744542331519155       0.0129533891465547       
-0.8252554974716924      0.7744542331519155       0.0129533891465547       
-0.8252554974716924      -0.9491987356802232      0.0129533891465547       
-0.9519810075700346      -0.6435635828817050      0.0165671696278320       
0.5955445904517396       -0.6435635828817050      0.0165671696278320       
0.5955445904517397       -0.9519810075700345      0.0165671696278320       
-0.9519810075700345      0.5955445904517396       0.0165671696278320       
-0.6435635828817051      0.5955445904517396       0.0165671696278320       
-0.6435635828817051      -0.9519810075700345      0.0165671696278320       
-0.9561638512222526      -0.4142577800869840      0.0179996318540216       
0.3704216313092366       -0.4142577800869840      0.0179996318540216       
0.3704216313092366       -0.9561638512222526      0.0179996318540216       
-0.9561638512222526      0.3704216313092366       0.0179996318540216       
-0.4142577800869840      0.3704216313092366       0.0179996318540216       
-0.4142577800869840      -0.9561638512222526      0.0179996318540216       
-0.9602092088007952      -0.1543220062890838      0.0176961240660440       
0.1145312150898790       -0.1543220062890838      0.0176961240660440       
0.1145312150898789       -0.9602092088007952      0.0176961240660440       
-0.9602092088007952      0.1145312150898790       0.0176961240660440       
-0.1543220062890838      0.1145312150898790       0.0176961240660440       
-0.1543220062890838      -0.9602092088007952      0.0176961240660440       
-0.8425732731747066      -0.6608562223455126      0.0268860531923142       
0.5034294955202192       -0.6608562223455126      0.0268860531923142       
0.5034294955202192       -0.8425732731747066      0.0268860531923142       
-0.8425732731747066      0.5034294955202192       0.0268860531923142       
-0.6608562223455126      0.5034294955202192       0.0268860531923142       
-0.6608562223455126      -0.8425732731747066      0.0268860531923142       
-0.8559535713801492      -0.4426067687713652      0.0293776645314382       
0.2985603401515144       -0.4426067687713652      0.0293776645314382       
0.2985603401515144       -0.8559535713801493      0.0293776645314382       
-0.8559535713801493      0.2985603401515144       0.0293776645314382       
-0.4426067687713652      0.2985603401515144       0.0293776645314382       
-0.4426067687713652      -0.8559535713801493      0.0293776645314382       
-0.8693975940678611      -0.1930849029022348      0.0290068328136567       
0.0624824969700959       -0.1930849029022348      0.0290068328136567       
0.0624824969700959       -0.8693975940678611      0.0290068328136567       
-0.8693975940678611      0.0624824969700959       0.0290068328136567       
-0.1930849029022348      0.0624824969700959       0.0290068328136567       
-0.1930849029022348      -0.8693975940678611      0.0290068328136567       
-0.7074898141846633      -0.4789619755787686      0.0357522269809965       
0.1864517897634319       -0.4789619755787686      0.0357522269809965       
0.1864517897634319       -0.7074898141846633      0.0357522269809965       
-0.7074898141846633      0.1864517897634319       0.0357522269809965       
-0.4789619755787686      0.1864517897634319       0.0357522269809965       
-0.4789619755787686      -0.7074898141846633      0.0357522269809965       
-0.7348002988542370      -0.2482889375615322      0.0352392518564875       
-0.0169107635842307      -0.2482889375615322      0.0352392518564875       
-0.0169107635842307      -0.7348002988542370      0.0352392518564875       
-0.7348002988542370      -0.0169107635842307      0.0352392518564875       
-0.2482889375615322      -0.0169107635842307      0.0352392518564875       
-0.2482889375615322      -0.7348002988542370      0.0352392518564875       
-0.5679275948746143      -0.3154712777643045      0.0353096627733812       
-0.1166011273610812      -0.3154712777643045      0.0353096627733812       
-0.1166011273610812      -0.5679275948746143      0.0353096627733812       
-0.5679275948746143      -0.1166011273610812      0.0353096627733812       
-0.3154712777643045      -0.1166011273610812      0.0353096627733812       
-0.3154712777643045      -0.5679275948746143      0.0353096627733812       
